date,LOW,LOW_SHE,PB Ratio
2003-04-15,,16109000000.0,
2003-05-02,0.0,16109000000.0,0.0
2003-05-05,0.0,16109000000.0,0.0
2003-05-06,0.0,16109000000.0,0.0
2003-05-07,0.0,16109000000.0,0.0
2003-05-08,0.0,16109000000.0,0.0
2003-05-09,0.0,16109000000.0,0.0
2003-05-12,0.0,16109000000.0,0.0
2003-05-13,0.0,16109000000.0,0.0
2003-05-14,0.0,16109000000.0,0.0
2003-05-15,0.0,16109000000.0,0.0
2003-05-16,0.0,16109000000.0,0.0
2003-05-19,0.0,16109000000.0,0.0
2003-05-20,0.0,16109000000.0,0.0
2003-05-21,0.0,16109000000.0,0.0
2003-05-22,0.0,16109000000.0,0.0
2003-05-23,0.0,16109000000.0,0.0
2003-05-27,0.0,16109000000.0,0.0
2003-05-28,0.0,16109000000.0,0.0
2003-05-29,0.0,16109000000.0,0.0
2003-05-30,0.0,16109000000.0,0.0
2003-06-02,0.0,16109000000.0,0.0
2003-06-03,0.0,16109000000.0,0.0
2003-06-04,0.0,16109000000.0,0.0
2003-06-05,0.0,16109000000.0,0.0
2003-06-06,0.0,16109000000.0,0.0
2003-06-09,0.0,16109000000.0,0.0
2003-06-10,0.0,16109000000.0,0.0
2003-06-11,0.0,16109000000.0,0.0
2003-06-12,0.0,16109000000.0,0.0
2003-06-13,0.0,8735000000.0,0.0
2003-06-16,0.0,8735000000.0,0.0
2003-06-17,0.0,8735000000.0,0.0
2003-06-18,0.0,8735000000.0,0.0
2003-06-19,0.0,8735000000.0,0.0
2003-06-20,0.0,8735000000.0,0.0
2003-06-23,0.0,8735000000.0,0.0
2003-06-24,0.0,8735000000.0,0.0
2003-06-25,0.0,8735000000.0,0.0
2003-06-26,0.0,8735000000.0,0.0
2003-06-27,0.0,8735000000.0,0.0
2003-06-30,0.0,8735000000.0,0.0
2003-07-01,0.0,8735000000.0,0.0
2003-07-02,0.0,8735000000.0,0.0
2003-07-03,0.0,8735000000.0,0.0
2003-07-07,0.0,8735000000.0,0.0
2003-07-08,0.0,8735000000.0,0.0
2003-07-09,0.0,8735000000.0,0.0
2003-07-10,0.0,8735000000.0,0.0
2003-07-11,0.0,8735000000.0,0.0
2003-07-14,0.0,8735000000.0,0.0
2003-07-15,0.0,8735000000.0,0.0
2003-07-16,0.0,8735000000.0,0.0
2003-07-17,0.0,8735000000.0,0.0
2003-07-18,0.0,8735000000.0,0.0
2003-07-21,0.0,8735000000.0,0.0
2003-07-22,0.0,8735000000.0,0.0
2003-07-23,0.0,8735000000.0,0.0
2003-07-24,0.0,8735000000.0,0.0
2003-07-25,0.0,8735000000.0,0.0
2003-07-28,0.0,8735000000.0,0.0
2003-07-29,0.0,8735000000.0,0.0
2003-07-30,0.0,8735000000.0,0.0
2003-07-31,0.0,8735000000.0,0.0
2003-08-01,0.0,8735000000.0,0.0
2003-08-04,0.0,8735000000.0,0.0
2003-08-05,0.0,8735000000.0,0.0
2003-08-06,0.0,8735000000.0,0.0
2003-08-07,0.0,8735000000.0,0.0
2003-08-08,0.0,8735000000.0,0.0
2003-08-11,0.0,8735000000.0,0.0
2003-08-12,0.0,8735000000.0,0.0
2003-08-13,0.0,8735000000.0,0.0
2003-08-14,0.0,8735000000.0,0.0
2003-08-15,0.0,8735000000.0,0.0
2003-08-18,0.0,8735000000.0,0.0
2003-08-19,0.0,8735000000.0,0.0
2003-08-20,0.0,8735000000.0,0.0
2003-08-21,0.0,8735000000.0,0.0
2003-08-22,0.0,8735000000.0,0.0
2003-08-25,0.0,8735000000.0,0.0
2003-08-26,0.0,8735000000.0,0.0
2003-08-27,0.0,8735000000.0,0.0
2003-08-28,0.0,8735000000.0,0.0
2003-08-29,0.0,8735000000.0,0.0
2003-09-02,0.0,8735000000.0,0.0
2003-09-03,0.0,8735000000.0,0.0
2003-09-04,0.0,8735000000.0,0.0
2003-09-05,0.0,8735000000.0,0.0
2003-09-08,0.0,8735000000.0,0.0
2003-09-09,0.0,8735000000.0,0.0
2003-09-10,0.0,8735000000.0,0.0
2003-09-11,0.0,8735000000.0,0.0
2003-09-12,0.0,9373000000.0,0.0
2003-09-15,0.0,9373000000.0,0.0
2003-09-16,0.0,9373000000.0,0.0
2003-09-17,0.0,9373000000.0,0.0
2003-09-18,0.0,9373000000.0,0.0
2003-09-19,0.0,9373000000.0,0.0
2003-09-22,0.0,9373000000.0,0.0
2003-09-23,0.0,9373000000.0,0.0
2003-09-24,0.0,9373000000.0,0.0
2003-09-25,0.0,9373000000.0,0.0
2003-09-26,0.0,9373000000.0,0.0
2003-09-29,0.0,9373000000.0,0.0
2003-09-30,0.0,9373000000.0,0.0
2003-10-01,0.0,9373000000.0,0.0
2003-10-02,0.0,9373000000.0,0.0
2003-10-03,0.0,9373000000.0,0.0
2003-10-06,0.0,9373000000.0,0.0
2003-10-07,0.0,9373000000.0,0.0
2003-10-08,0.0,9373000000.0,0.0
2003-10-09,0.0,9373000000.0,0.0
2003-10-10,0.0,9373000000.0,0.0
2003-10-13,0.0,9373000000.0,0.0
2003-10-14,0.0,9373000000.0,0.0
2003-10-15,0.0,9373000000.0,0.0
2003-10-16,0.0,9373000000.0,0.0
2003-10-17,0.0,9373000000.0,0.0
2003-10-20,0.0,9373000000.0,0.0
2003-10-21,0.0,9373000000.0,0.0
2003-10-22,0.0,9373000000.0,0.0
2003-10-23,0.0,9373000000.0,0.0
2003-10-24,0.0,9373000000.0,0.0
2003-10-27,0.0,9373000000.0,0.0
2003-10-28,0.0,9373000000.0,0.0
2003-10-29,0.0,9373000000.0,0.0
2003-10-30,0.0,9373000000.0,0.0
2003-10-31,0.0,9373000000.0,0.0
2003-11-03,0.0,9373000000.0,0.0
2003-11-04,0.0,9373000000.0,0.0
2003-11-05,0.0,9373000000.0,0.0
2003-11-06,0.0,9373000000.0,0.0
2003-11-07,0.0,9373000000.0,0.0
2003-11-10,0.0,9373000000.0,0.0
2003-11-11,0.0,9373000000.0,0.0
2003-11-12,0.0,9373000000.0,0.0
2003-11-13,0.0,9373000000.0,0.0
2003-11-14,0.0,9373000000.0,0.0
2003-11-17,0.0,9373000000.0,0.0
2003-11-18,0.0,9373000000.0,0.0
2003-11-19,0.0,9373000000.0,0.0
2003-11-20,0.0,9373000000.0,0.0
2003-11-21,0.0,9373000000.0,0.0
2003-11-24,0.0,9373000000.0,0.0
2003-11-25,0.0,9373000000.0,0.0
2003-11-26,0.0,9373000000.0,0.0
2003-11-28,0.0,9373000000.0,0.0
2003-12-01,0.0,9373000000.0,0.0
2003-12-02,0.0,9373000000.0,0.0
2003-12-03,0.0,9373000000.0,0.0
2003-12-04,0.0,9373000000.0,0.0
2003-12-05,0.0,9373000000.0,0.0
2003-12-08,0.0,9373000000.0,0.0
2003-12-09,0.0,9862000000.0,0.0
2003-12-10,0.0,9862000000.0,0.0
2003-12-11,0.0,9862000000.0,0.0
2003-12-12,0.0,9862000000.0,0.0
2003-12-15,0.0,9862000000.0,0.0
2003-12-16,0.0,9862000000.0,0.0
2003-12-17,0.0,9862000000.0,0.0
2003-12-18,0.0,9862000000.0,0.0
2003-12-19,0.0,9862000000.0,0.0
2003-12-22,0.0,9862000000.0,0.0
2003-12-23,0.0,9862000000.0,0.0
2003-12-24,0.0,9862000000.0,0.0
2003-12-26,0.0,9862000000.0,0.0
2003-12-29,0.0,9862000000.0,0.0
2003-12-30,0.0,9862000000.0,0.0
2003-12-31,0.0,9862000000.0,0.0
2004-01-02,0.0,9862000000.0,0.0
