KO,dcf,Deviation
0.26,,
0.26,,
0.26,,
0.25,,
0.25,,
0.26,,
0.26,,
0.26,,
0.26,,
0.25,,
0.25,,
0.24,,
0.24,,
0.24,,
0.25,,
0.24,,
0.24,,
0.24,,
0.23,,
0.23,,
0.23,,
0.24,,
0.24,,
0.25,,
0.25,,
0.24,,
0.25,,
0.25,,
0.25,,
0.25,,
0.25,,
0.24,,
0.24,,
0.24,,
0.24,,
0.24,,
0.24,,
0.24,,
0.24,,
0.24,,
0.24,,
0.24,,
0.24,,
0.24,,
0.24,,
0.24,,
0.24,,
0.24,,
0.24,,
0.24,,
0.24,,
0.24,,
0.24,,
0.24,,
0.25,,
0.25,,
0.25,,
0.26,,
0.25,,
0.25,,
0.25,,
0.25,,
0.25,,
0.25,,
0.24,,
0.25,,
0.25,,
0.25,,
0.25,,
0.25,,
0.24,,
0.24,,
0.25,,
0.25,,
0.25,,
0.25,,
0.25,,
0.25,,
0.25,,
0.25,,
0.25,,
0.25,,
0.24,,
0.24,,
0.25,,
0.25,,
0.25,,
0.25,,
0.24,,
0.24,,
0.24,,
0.23,,
0.22,,
0.24,,
0.24,,
0.23,,
0.23,,
0.23,,
0.23,,
0.22,,
0.22,,
0.22,,
0.21,,
0.21,,
0.22,,
0.22,,
0.2,,
0.21,,
0.21,,
0.21,,
0.21,,
0.21,,
0.2,,
0.2,,
0.2,,
0.21,,
0.21,,
0.2,,
0.2,,
0.2,,
0.2,,
0.19,,
0.19,,
0.19,,
0.2,,
0.2,,
0.2,,
0.21,,
0.21,,
0.2,,
0.21,,
0.21,,
0.21,,
0.21,,
0.21,,
0.21,,
0.21,,
0.21,,
0.21,,
0.21,,
0.21,,
0.21,,
0.21,,
0.21,,
0.22,,
0.22,,
0.22,,
0.22,,
0.22,,
0.23,,
0.22,,
0.22,,
0.22,,
0.22,,
0.22,,
0.22,,
0.22,,
0.22,,
0.22,,
0.22,,
0.23,,
0.23,,
0.22,,
0.23,,
0.23,,
0.22,,
0.22,,
0.22,,
0.22,,
0.22,,
0.22,,
0.22,,
0.22,,
0.22,,
0.22,,
0.22,,
0.22,,
0.22,,
0.22,,
0.22,,
0.22,,
0.21,,
0.21,,
0.21,,
0.21,,
0.21,,
0.2,,
0.2,,
0.2,,
0.2,,
0.2,,
0.21,,
0.21,,
0.21,,
0.21,,
0.21,,
0.21,,
0.21,,
0.21,,
0.21,,
0.21,,
0.21,,
0.21,,
0.2,,
0.2,,
0.19,,
0.2,,
0.2,,
0.2,,
0.2,,
0.2,,
0.21,,
0.21,,
0.21,,
0.21,,
0.21,,
0.21,,
0.21,,
0.21,,
0.21,,
0.21,,
0.21,,
0.21,,
0.21,,
0.21,,
0.21,,
0.21,,
0.21,,
0.21,,
0.21,,
0.22,,
0.22,,
0.22,,
0.22,,
0.23,,
0.22,,
0.22,,
0.22,,
0.22,,
0.22,,
0.22,,
0.23,,
0.23,,
0.23,,
0.23,,
0.22,,
0.22,,
0.22,,
0.22,,
0.22,,
0.22,,
0.22,,
0.22,,
0.22,,
0.23,,
0.23,,
0.23,,
0.23,,
0.23,,
0.23,,
0.23,,
0.23,,
0.23,,
0.23,,
0.23,,
0.23,,
0.23,,
0.23,,
0.23,,
0.23,,
0.23,,
0.24,,
0.24,,
0.24,,
0.24,,
0.24,,
0.24,,
0.24,,
0.24,,
0.24,,
0.24,,
0.24,,
0.24,,
0.24,,
0.24,,
0.25,,
0.25,,
0.24,,
0.24,,
0.24,,
0.24,,
0.24,,
0.23,,
0.24,,
0.24,,
0.24,,
0.24,,
0.24,,
0.24,,
0.24,,
0.24,,
0.24,,
0.24,,
0.24,,
0.24,,
0.24,,
0.24,,
0.24,,
0.24,,
0.24,,
0.24,,
0.24,,
0.24,,
0.24,,
0.25,,
0.24,,
0.25,,
0.25,,
0.25,,
0.25,,
0.24,,
0.24,,
0.25,,
0.25,,
0.25,,
0.25,,
